# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-27 00:44:03 980461186 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3292     3.292000  0.438414315  0.000158399 -0.227717142 -0.973727325  0.000000000000000000 -30.809446581  30.811647387  30.809446581  0.000000997770583     7.947525 30.811647386632490 
  3293     3.293000  0.438572714  0.000158504 -0.227420729 -0.973796597  0.000000000000000000 -30.807254919  30.809446581  30.807254919  0.000000998797966     8.038820 30.809446581288089 
  3294     3.294000  0.438731218  0.000158609 -0.227124746 -0.973865673  0.000000000000000000 -30.805069756  30.807254919  30.805069756  0.000000999828834     8.131015 30.807254918776568 
  3295     3.295000  0.438889827  0.000158524 -0.226829201 -0.973934553  0.000000000000000000 -30.802891125  30.805069756  30.802891125  0.000000998464717     8.224117 30.805069755814134 
  3296     3.296000  0.439048351  0.000158630 -0.226534454 -0.974003153  0.000000000000000000 -30.800721660  30.802891125  30.800721660  0.000000999513356     8.318022 30.802891125224537 
  3297     3.297000  0.439206981  0.000158547 -0.226240154 -0.974071554  0.000000000000000000 -30.798558762  30.800721660  30.798558762  0.000000998177614     8.412848 30.800721659725340 
  3298     3.298000  0.439365528  0.000158655 -0.225946660 -0.974139675  0.000000000000000000 -30.796405035  30.798558762  30.796405035  0.000000999243690     8.508488 30.798558761811901 
  3299     3.299000  0.439524183  0.000158574 -0.225653624 -0.974207597  0.000000000000000000 -30.794257914  30.796405035  30.794257914  0.000000997935826     8.605064 30.796405035437285 
  3300     3.300000  0.439682756  0.000158683 -0.225361402 -0.974275238  0.000000000000000000 -30.792119973  30.794257914  30.792119973  0.000000999018951     8.702467 30.794257913899646 
  3301     3.301000  0.439841439  0.000158604 -0.225069650 -0.974342677  0.000000000000000000 -30.789988675  30.792119973  30.789988675  0.000000997738539     8.800819 30.792119972504405 
  3302     3.302000  0.440000043  0.000158714 -0.224778719 -0.974409836  0.000000000000000000 -30.787866569  30.789988675  30.787866569  0.000000998838411     8.900012 30.789988675259011 
  3303     3.303000  0.440158757  0.000158824 -0.224488269 -0.974476791  0.000000000000000000 -30.785751148  30.787866569  30.785751148  0.000000999941302     9.000168 30.787866568934557 
  3304     3.304000  0.440317581  0.000158748 -0.224198308 -0.974543544  0.000000000000000000 -30.783642450  30.785751148  30.783642450  0.000000998694259     9.101297 30.785751148159612 
  3305     3.305000  0.440476329  0.000158859 -0.223909184 -0.974610013  0.000000000000000000 -30.781542979  30.783642450  30.781542979  0.000000999813460     9.203286 30.783642449960677 
  3306     3.306000  0.440635188  0.000158785 -0.223620561 -0.974676277  0.000000000000000000 -30.779450275  30.781542979  30.779450275  0.000000998592894     9.306263 30.781542978839216 
  3307     3.307000  0.440793973  0.000158898 -0.223332783 -0.974742257  0.000000000000000000 -30.777366814  30.779450275  30.777366814  0.000000999728115     9.410112 30.779450274734955 
  3308     3.308000  0.440952871  0.000158825 -0.223045519 -0.974808031  0.000000000000000000 -30.775290167  30.777366814  30.775290167  0.000000998533626     9.514964 30.777366813852147 
  3309     3.309000  0.441111697  0.000158939 -0.222759110 -0.974873520  0.000000000000000000 -30.773222781  30.775290167  30.773222781  0.000000999684508     9.620703 30.775290166592484 
  3310     3.310000  0.441270636  0.000158869 -0.222473227 -0.974938800  0.000000000000000000 -30.771162258  30.773222781  30.771162258  0.000000998515633     9.727460 30.773222780965401 
  3311     3.311000  0.441429505  0.000158984 -0.222188209 -0.975003795  0.000000000000000000 -30.769111017  30.771162258  30.769111017  0.000000999681887     9.835117 30.771162257764249 
  3312     3.312000  0.441588489  0.000158915 -0.221903731 -0.975068579  0.000000000000000000 -30.767066690  30.769111017  30.767066690  0.000000998538267     9.943808 30.769111016902873 
  3313     3.313000  0.441747404  0.000159032 -0.221620129 -0.975133077  0.000000000000000000 -30.765031667  30.767066690  30.765031667  0.000000999719596    10.053413 30.767066689501302 
  3314     3.314000  0.441906436  0.000158965 -0.221337081 -0.975197363 -0.000000000000056843 -30.763003612  30.765031667  30.763003612  0.000000998600805    10.164067 30.765031667473906 
  3315     3.315000  0.442065401  0.000159082 -0.221054918 -0.975261361  0.000000000000000000 -30.760984888  30.763003612  30.760984888  0.000000999796898    10.275649 30.763003612207893 
  3316     3.316000  0.442224483  0.000159017 -0.220773324 -0.975325146  0.000000000000000000 -30.758973186  30.760984888  30.758973186  0.000000998702556    10.388297 30.760984887711146 
  3317     3.317000  0.442383501  0.000159136 -0.220492627 -0.975388641  0.000000000000028422 -30.756970842  30.758973186  30.756970842  0.000000999913125    10.501887 30.758973185583962 
  3318     3.318000  0.442542636  0.000159073 -0.220212512 -0.975451921  0.000000000000000000 -30.754975579  30.756970842  30.754975579  0.000000998842854    10.616559 30.756970842017864 
  3319     3.319000  0.442701709  0.000159011 -0.219933307 -0.975514911 -0.000000000000028422 -30.752989704  30.754975579  30.752989704  0.000000997790922    10.732189 30.754975578777614 
  3320     3.320000  0.442860720  0.000159131 -0.219655015 -0.975577611  0.000000000000000000 -30.751013219  30.752989704  30.751013219  0.000000999027437    10.848782 30.752989704325469 
  3321     3.321000  0.443019851  0.000159071 -0.219377327 -0.975640092  0.000000000000000000 -30.749043891  30.751013219  30.749043891  0.000000997998913    10.966481 30.751013219402349 
  3322     3.322000  0.443178922  0.000159193 -0.219100565 -0.975702282  0.000000000000000000 -30.747083987  30.749043891  30.747083987  0.000000999249105    11.085159 30.749043891290643 
  3323     3.323000  0.443338114  0.000159134 -0.218824422 -0.975764250  0.000000000000000000 -30.745131303  30.747083987  30.745131303  0.000000998243635    11.204959 30.747083986801378 
  3324     3.324000  0.443497249  0.000159257 -0.218549218 -0.975825927 -0.000000000000028422 -30.743188080  30.745131303  30.743188080  0.000000999507260    11.325753 30.745131303249330 
  3325     3.325000  0.443656505  0.000159200 -0.218274649 -0.975887380 -0.000000000000028422 -30.741252144  30.743188080  30.741252144  0.000000998524512    11.447686 30.743188079949409 
  3326     3.326000  0.443815705  0.000159323 -0.218001032 -0.975948539 -0.000000000000028422 -30.739325708  30.741252144  30.739325708  0.000000999801271    11.570629 30.741252144220532 
  3327     3.327000  0.443975029  0.000159269 -0.217728068 -0.976009472  0.000000000000000000 -30.737406628  30.739325708  30.737406628  0.000000998840899    11.694728 30.739325707958091 
  3328     3.328000  0.444134298  0.000159215 -0.217456069 -0.976070109  0.000000000000028422 -30.735497090  30.737406628  30.735497090  0.000000997897673    11.819853 30.737406628462654 
  3329     3.329000  0.444293512  0.000159340 -0.217185042 -0.976130451 -0.000000000000028422 -30.733597100  30.735497090  30.733597100  0.000000999198285    11.946009 30.735497090284042 
  3330     3.330000  0.444452852  0.000159288 -0.216914691 -0.976190564  0.000000000000000000 -30.731704561  30.733597100  30.731704561  0.000000998276851    12.073348 30.733597100354615 
  3331     3.331000  0.444612140  0.000159414 -0.216645326 -0.976250379  0.000000000000028422 -30.729821616  30.731704561  30.729821616  0.000000999589916    12.201735 30.731704561198299 
  3332     3.332000  0.444771555  0.000159364 -0.216376656 -0.976309962 -0.000000000000028422 -30.727946198  30.729821616  30.727946198  0.000000998689961    12.331321 30.729821616312130 
  3333     3.333000  0.444930918  0.000159315 -0.216108986 -0.976369247  0.000000000000000000 -30.726080423  30.727946198  30.726080423  0.000000997806561    12.461972 30.727946198138003 
  3334     3.334000  0.445090233  0.000159442 -0.215842324 -0.976428232  0.000000000000000000 -30.724224302  30.726080423  30.724224302  0.000000999142279    12.593695 30.726080423026879 
  3335     3.335000  0.445249675  0.000159395 -0.215576382 -0.976486981  0.000000000000000000 -30.722375811  30.724224302  30.722375811  0.000000998279801    12.726644 30.724224301582481 
  3336     3.336000  0.445409070  0.000159523 -0.215311462 -0.976545429  0.000000000000000000 -30.720537028  30.722375811  30.720537028  0.000000999627314    12.860681 30.722375811367336 
  3337     3.337000  0.445568593  0.000159477 -0.215047283 -0.976603638  0.000000000000000000 -30.718705959  30.720537028  30.718705959  0.000000998785473    12.995963 30.720537027989653 
  3338     3.338000  0.445728071  0.000159432 -0.214784143 -0.976661544  0.000000000000000000 -30.716884653  30.718705959  30.716884653  0.000000997959571    13.132350 30.718705958906451 
  3339     3.339000  0.445887503  0.000159563 -0.214522048 -0.976719146  0.000000000000000000 -30.715073124  30.716884653  30.715073124  0.000000999328691    13.269850 30.716884652761383 
  3340     3.340000  0.446047066  0.000159519 -0.214260722 -0.976776506  0.000000000000000000 -30.713269425  30.715073124  30.713269425  0.000000998522902    13.408622 30.715073124001933 
  3341     3.341000  0.446206585  0.000159651 -0.214000459 -0.976833560  0.000000000000000000 -30.711475564  30.713269425  30.711475564  0.000000999903194    13.548524 30.713269425166093 
  3342     3.342000  0.446366236  0.000159609 -0.213740985 -0.976890368 -0.000000000000028422 -30.709689624  30.711475564  30.709689624  0.000000999117257    13.689717 30.711475564436771 
  3343     3.343000  0.446525844  0.000159568 -0.213482592 -0.976946868  0.000000000000000000 -30.707913586  30.709689624  30.707913586  0.000000998346731    13.832057 30.709689624265039 
  3344     3.344000  0.446685412  0.000159701 -0.213225287 -0.977003059  0.000000000000028422 -30.706147468  30.707913586  30.706147468  0.000000999747627    13.975552 30.707913586033438 
  3345     3.345000  0.446845113  0.000159661 -0.212968802 -0.977059000  0.000000000000000000 -30.704389398  30.706147468  30.704389398  0.000000998996453    14.120367 30.706147468236320 
  3346     3.346000  0.447004774  0.000159623 -0.212713424 -0.977114630  0.000000000000000000 -30.702641318  30.704389398  30.702641318  0.000000998260362    14.266355 30.704389398431694 
  3347     3.347000  0.447164397  0.000159757 -0.212459160 -0.977169947  0.000000000000000000 -30.700903247  30.702641318  30.700903247  0.000000999681245    14.413523 30.702641317796779 
  3348     3.348000  0.447324154  0.000159720 -0.212205748 -0.977225010 -0.000000000000028422 -30.699173360  30.700903247  30.699173360  0.000000998964029    14.562040 30.700903247383884 
  3349     3.349000  0.447483875  0.000159685 -0.211953470 -0.977279759  0.000000000000000000 -30.697453556  30.699173360  30.697453556  0.000000998261596    14.711756 30.699173359888388 
  3350     3.350000  0.447643559  0.000159820 -0.211702335 -0.977334191  0.000000000000000000 -30.695743861  30.697453556  30.695743861  0.000000999701851    14.862679 30.697453556436631 
  3351     3.351000  0.447803380  0.000159786 -0.211452085 -0.977388365  0.000000000000000000 -30.694042491  30.695743861  30.694042491  0.000000999017832    15.014981 30.695743860728072 
  3352     3.352000  0.447963166  0.000159753 -0.211202998 -0.977442220  0.000000000000000000 -30.692351307  30.694042491  30.692351307  0.000000998348271    15.168507 30.694042490652290 
  3353     3.353000  0.448122919  0.000159890 -0.210955083 -0.977495756  0.000000000000000000 -30.690670338  30.692351307  30.690670338  0.000000999807371    15.323268 30.692351307429490 
  3354     3.354000  0.448282808  0.000159858 -0.210708089 -0.977549028 -0.000000000000028422 -30.688997844  30.690670338  30.688997844  0.000000999155808    15.479437 30.690670337503938 
  3355     3.355000  0.448442666  0.000159827 -0.210462288 -0.977601977  0.000000000000000000 -30.687335648  30.688997844  30.687335648  0.000000998518412    15.636858 30.688997844043527 
  3356     3.356000  0.448602493  0.000159965 -0.210217689 -0.977654603  0.000000000000000000 -30.685683780  30.687335648  30.685683780  0.000000999995799    15.795541 30.687335648497577 
  3357     3.357000  0.448762459  0.000159936 -0.209974048 -0.977706960  0.000000000000000000 -30.684040548  30.685683780  30.684040548  0.000000999375980    15.955663 30.685683780162027 
  3358     3.358000  0.448922395  0.000159908 -0.209731631 -0.977758990  0.000000000000000000 -30.682407733  30.684040548  30.682407733  0.000000998770047    16.117065 30.684040547595327 
  3359     3.359000  0.449082302  0.000159880 -0.209490450 -0.977810693  0.000000000000000000 -30.680785367  30.682407733  30.680785367  0.000000998177838    16.279757 30.682407732602169 
  3360     3.360000  0.449242182  0.000160020 -0.209250514 -0.977862067 -0.000000000000028422 -30.679173485  30.680785367  30.679173485  0.000000999681402    16.443746 30.680785367446646 
  3361     3.361000  0.449402203  0.000159994 -0.209011586 -0.977913164  0.000000000000000000 -30.677570456  30.679173485  30.677570456  0.000000999106222    16.609216 30.679173485428247 
  3362     3.362000  0.449562197  0.000159969 -0.208773926 -0.977963930  0.000000000000000000 -30.675978008  30.677570456  30.675978008  0.000000998544515    16.776003 30.677570455900423 
  3363     3.363000  0.449722166  0.000159945 -0.208537546 -0.978014362  0.000000000000000000 -30.674396178  30.675978008  30.674396178  0.000000997996158    16.944116 30.675978007960087 
  3364     3.364000  0.449882111  0.000160087 -0.208302457 -0.978064459 -0.000000000000028422 -30.672825004  30.674396178  30.672825004  0.000000999524856    17.113565 30.674396178042461 
  3365     3.365000  0.450042198  0.000160064 -0.208068428 -0.978114272  0.000000000000000000 -30.671262915  30.672825004  30.671262915  0.000000998992973    17.284537 30.672825003673140 
  3366     3.366000  0.450202262  0.000160042 -0.207835715 -0.978163747  0.000000000000000000 -30.669711589  30.671262915  30.669711589  0.000000998474197    17.456864 30.671262915273974 
  3367     3.367000  0.450362304  0.000160021 -0.207604330 -0.978212882  0.000000000000000000 -30.668171067  30.669711589  30.668171067  0.000000997968381    17.630555 30.669711589455122 
  3368     3.368000  0.450522325  0.000160165 -0.207374284 -0.978261676  0.000000000000000000 -30.666641390  30.668171067  30.666641390  0.000000999521297    17.805621 30.668171067065693 
  3369     3.369000  0.450682490  0.000160145 -0.207145354 -0.978310177 -0.000000000000028422 -30.665121050  30.666641390  30.665121050  0.000000999031435    17.982253 30.666641390107149 
